osm_type,osm_id,name,category,lon,lat,source_geometry_type
way,1151637186,,green_space_parks,0.11774562852644745,51.508074699999995,MultiPolygon
way,1152964814,Elvin Gardens,green_space_parks,-0.2816607980104935,51.559702349999995,MultiPolygon
relation,15599256,Brent Park,green_space_parks,-0.21149450785156254,51.5840951,MultiPolygon
way,1156229663,Minchenden Oak Garden,green_space_parks,-0.12912582493354807,51.624266950000006,MultiPolygon
way,1159387444,,green_space_parks,0.07151251111713944,51.556894,MultiPolygon
way,1160171530,,green_space_parks,-0.02291942949287569,51.508985100000004,MultiPolygon
way,1160970407,,green_space_parks,-0.20676549463455524,51.46784545,MultiPolygon
way,1161263275,,green_space_parks,-0.07276835443353781,51.59064815,MultiPolygon
way,1161757550,,green_space_parks,-0.018912180622573244,51.515385249999994,MultiPolygon
way,1161760535,,green_space_parks,-0.012327273840709259,51.51295475,MultiPolygon
way,1162038458,,green_space_parks,-0.12633261154726055,51.59827065,MultiPolygon
way,1162642084,,green_space_parks,-0.0746119497589077,51.53670745,MultiPolygon
way,1164354243,Springfield Park,green_space_parks,-0.1766822702938235,51.437886899999995,MultiPolygon
relation,11962709,Drapers Field,green_space_parks,-0.005705393903554861,51.5517421,MultiPolygon
relation,15789904,Barnet Hill Common,green_space_parks,-0.19551253728523726,51.650215849999995,MultiPolygon
relation,12370600,Gallions Park,green_space_parks,0.08927212883920674,51.4995376,MultiPolygon
way,1176302039,South Lawns,green_space_parks,0.16876163429235336,51.52377155,MultiPolygon
way,1181318831,Boundary Gardens,green_space_parks,-0.07490120788690494,51.5260433,MultiPolygon
way,1185427788,,green_space_parks,0.074582691516862,51.534078199999996,MultiPolygon
way,1186769635,Gallions Place,green_space_parks,0.07160976830876599,51.507873950000004,MultiPolygon
way,1186769638,,green_space_parks,0.07235014372819262,51.50741105,MultiPolygon
way,1186777198,,green_space_parks,0.03832807583869961,51.502483049999995,MultiPolygon
way,1188665447,,green_space_parks,-0.03399060452685296,51.515323550000005,MultiPolygon
way,1188729564,,green_space_parks,-0.009338776148379972,51.5126944,MultiPolygon
way,1190124294,,green_space_parks,-0.011500525754883957,51.5172482,MultiPolygon
way,1190124301,,green_space_parks,-0.01948378844859562,51.513303300000004,MultiPolygon
way,1190931331,,green_space_parks,-0.04434187216023537,51.46791455,MultiPolygon
way,1196029027,Heathfield Nature Garden,green_space_parks,-0.2799880939168061,51.504778,MultiPolygon
way,1196381552,,green_space_parks,-0.13607650315525313,51.4983335,MultiPolygon
way,1196586232,Hornsey Park,green_space_parks,-0.11231883934735837,51.592038,MultiPolygon
way,1201234264,,green_space_parks,-0.37135587940646303,51.5335254,MultiPolygon
way,1201659609,New River Path West Bank,green_space_parks,-0.10815470478645423,51.585044999999994,MultiPolygon
way,1202366482,Ridgeway Views Woodland Gardens,green_space_parks,-0.22130834665140675,51.6207194,MultiPolygon
way,1204414076,William Barefoot Gardens,green_space_parks,0.10472507533010111,51.4761103,MultiPolygon
way,1205251669,,green_space_parks,-0.02303671028543095,51.47644925,MultiPolygon
way,1205894774,,green_space_parks,-0.1789433178996807,51.40948160000001,MultiPolygon
way,1206454331,Gascoigne Square,green_space_parks,0.08211203496344144,51.534241050000006,MultiPolygon
way,1208656324,The Glade,green_space_parks,0.06779922385666501,51.571767550000004,MultiPolygon
way,1211032163,,green_space_parks,-0.13627250943803743,51.612157249999996,MultiPolygon
way,1211032164,,green_space_parks,-0.13696004255079086,51.6122089,MultiPolygon
way,1211063944,,green_space_parks,-0.12949966681994446,51.60965865,MultiPolygon
way,1211063945,,green_space_parks,-0.12908002628153614,51.6090882,MultiPolygon
way,1211063946,,green_space_parks,-0.13039656810545283,51.609557699999996,MultiPolygon
way,1211063947,,green_space_parks,-0.13153307338501172,51.609944,MultiPolygon
way,1211063948,,green_space_parks,-0.1337996126186055,51.61081195,MultiPolygon
way,1211063949,,green_space_parks,-0.13396158611291215,51.610471950000004,MultiPolygon
way,1211903562,Crane Meadows,green_space_parks,-0.42274786148278465,51.49166185,MultiPolygon
way,1219076295,Cheyne Walk Open Space,green_space_parks,-0.09795746032050083,51.647276149999996,MultiPolygon
way,1224449468,,green_space_parks,-0.1958370776002174,51.401513050000005,MultiPolygon
way,1224449469,,green_space_parks,-0.19567832952568415,51.401537700000006,MultiPolygon
way,1224449470,,green_space_parks,-0.1955012358224189,51.401405600000004,MultiPolygon
way,1224449472,,green_space_parks,-0.19536647106481797,51.4015976,MultiPolygon
way,1224449473,,green_space_parks,-0.1953092470331565,51.401469500000005,MultiPolygon
way,1224449474,,green_space_parks,-0.1957143751992827,51.401332749999995,MultiPolygon
way,1224461253,,green_space_parks,-0.19509536546563638,51.4015649,MultiPolygon
way,1224461254,,green_space_parks,-0.19502043523621043,51.4016666,MultiPolygon
way,1224461255,,green_space_parks,-0.1951752128146079,51.40165505,MultiPolygon
relation,16755635,Tower Gardens Park,green_space_parks,-0.0841068919580702,51.5991,MultiPolygon
way,1229446633,Linear Park,green_space_parks,0.006636137338892043,51.5161151,MultiPolygon
way,1230094315,,green_space_parks,-0.18749103490566033,51.4192563,MultiPolygon
way,1230094316,,green_space_parks,-0.18741815703579495,51.419265949999996,MultiPolygon
way,1230094338,,green_space_parks,-0.18906183908978183,51.42489005,MultiPolygon
way,1230108934,Clayton Gardens,green_space_parks,-0.24820942469007526,51.51257,MultiPolygon
way,1230690111,Pearl and Mizanur’s Memorial Garden,green_space_parks,-0.057081390853044825,51.51129145,MultiPolygon
way,1231803057,,green_space_parks,-0.01704805155781283,51.62207495,MultiPolygon
relation,16248108,Millfields Park,green_space_parks,-0.04976747008733208,51.56129975,MultiPolygon
way,1237093887,,green_space_parks,-0.1941898534731319,51.38941845,MultiPolygon
way,1237093888,,green_space_parks,-0.1939527907208179,51.3894957,MultiPolygon
way,1237093889,,green_space_parks,-0.19380748317739294,51.38935055,MultiPolygon
way,1237093890,,green_space_parks,-0.19408685019564229,51.3892606,MultiPolygon
way,1238045032,,green_space_parks,-0.18607956889111915,51.41937095,MultiPolygon
way,1238045033,,green_space_parks,-0.18566914504511886,51.41939415,MultiPolygon
way,1239739663,Union Park,green_space_parks,-0.27726757396211016,51.558032999999995,MultiPolygon
way,1240214681,Camden Square Gardens,green_space_parks,-0.13165867285285915,51.545016950000004,MultiPolygon
way,1242090868,,green_space_parks,-0.010164225392807032,51.428203800000006,MultiPolygon
way,1242758637,Eastcote Gardens,green_space_parks,0.08302290760952044,51.4658287,MultiPolygon
relation,17078311,Swan Lane Open Space,green_space_parks,-0.17857588152172058,51.62485925,MultiPolygon
way,1244018306,,green_space_parks,0.18614780192362645,51.5223457,MultiPolygon
relation,17097363,Wormwood Scrubs,green_space_parks,-0.24053512422201712,51.521372549999995,MultiPolygon
relation,15101821,Oakdene Park,green_space_parks,-0.19857492428953577,51.6085062,MultiPolygon
relation,17135772,Grove Terrace Squares,green_space_parks,-0.14785154661128047,51.55818195,MultiPolygon
way,1246062591,Mallon Gardens,green_space_parks,-0.07266796371915424,51.5166557,MultiPolygon
way,1246126485,Purcell Crescent Open Space,green_space_parks,-0.21515942952785932,51.48231345,MultiPolygon
way,1255726020,,green_space_parks,-0.26922576454199154,51.502147300000004,MultiPolygon
way,1262461849,,green_space_parks,-0.04863010583468269,51.4906029,MultiPolygon
relation,17348509,The Canons,green_space_parks,-0.16379122759314188,51.39977965,MultiPolygon
way,1263487154,Bromyard Gardens,green_space_parks,-0.2510799148480034,51.5069217,MultiPolygon
way,1267539402,,green_space_parks,-0.28363696745317035,51.55309455,MultiPolygon
way,1267539403,,green_space_parks,-0.28301213103539213,51.5530931,MultiPolygon
way,1267899719,,green_space_parks,0.010254117367893292,51.4029868,MultiPolygon
way,1270825563,,green_space_parks,0.01803569125313232,51.5305215,MultiPolygon
way,1271121941,,green_space_parks,-0.4111283647682823,51.5816511,MultiPolygon
relation,17478052,Central Park West,green_space_parks,0.16246235733132158,51.52526975,MultiPolygon
way,1273321516,,green_space_parks,-0.28454151489806334,51.5406876,MultiPolygon
way,1274050786,,green_space_parks,-0.41817510603488084,51.56106964999999,MultiPolygon
way,1274500843,Samovar Space,green_space_parks,-0.2800250250050282,51.558909549999996,MultiPolygon
way,1280480556,,green_space_parks,0.07331156303372867,51.507389,MultiPolygon
way,1283234384,Haydon Hall Park,green_space_parks,-0.4057246637124411,51.58849055,MultiPolygon
way,1283260127,Raisins Hill Open Space,green_space_parks,-0.3970990822063156,51.5947539,MultiPolygon
relation,17674520,Greenway,green_space_parks,0.03482117400650372,51.5238306,MultiPolygon
relation,17694192,Central Park West,green_space_parks,0.16299144984595854,51.52630805,MultiPolygon
way,1290954205,,green_space_parks,0.025608791224393992,51.51645015,MultiPolygon
way,1295378854,Broadstreet Green,green_space_parks,0.05990148356157192,51.368545,MultiPolygon
way,1301179559,,green_space_parks,-0.2587881250000008,51.51831565,MultiPolygon
way,1301730411,Falkland Place Open Space,green_space_parks,-0.1405092677916162,51.551683249999996,MultiPolygon
way,1303534491,Furness Road Pocket Park,green_space_parks,-0.23996171559483287,51.53315785,MultiPolygon
relation,17071386,Harold Wood Park,green_space_parks,0.23694970274933724,51.58778785,MultiPolygon
way,1306331786,,green_space_parks,-0.053230903646616805,51.6724497,MultiPolygon
way,1306364603,Queen's Gardens,green_space_parks,0.058211577103310264,51.4304684,MultiPolygon
way,1306707822,,green_space_parks,-0.3404466127832607,51.5655453,MultiPolygon
way,1309909508,Signal Park Garden,green_space_parks,-0.2808158199378644,51.3771199,MultiPolygon
way,1309948752,,green_space_parks,-0.1035117117108359,51.66441005,MultiPolygon
way,1312034090,,green_space_parks,-0.22598422087227105,51.54249785,MultiPolygon
way,1312260382,Forster Memorial Park,green_space_parks,-0.006801325005513035,51.432440400000004,MultiPolygon
way,1314805199,St Marys Open Space,green_space_parks,-0.25055041824629243,51.540023649999995,MultiPolygon
relation,18064490,,green_space_parks,0.0561277828837018,51.49253005,MultiPolygon
way,1320398153,,green_space_parks,0.01236853104914553,51.51551495,MultiPolygon
way,1324221824,,green_space_parks,-0.11573857173745024,51.4680931,MultiPolygon
way,1329512660,,green_space_parks,-0.415587638090808,51.50028075,MultiPolygon
way,1329883189,Princess Alice Garden,green_space_parks,-0.10072177095046073,51.5180326,MultiPolygon
way,1331085894,Barratt Gardens,green_space_parks,-0.11494264918361004,51.59601805,MultiPolygon
way,1333228635,,green_space_parks,0.06526788274483936,51.51104515,MultiPolygon
way,1338365376,,green_space_parks,-0.03553545789150689,51.5163962,MultiPolygon
way,1339146740,Hatch End Riverside Park,green_space_parks,-0.36360551035308464,51.606913399999996,MultiPolygon
relation,8199759,Oak Hill Park,green_space_parks,-0.15610976203886973,51.638433000000006,MultiPolygon
way,1340893634,Canada Gardens - Play Area,green_space_parks,-0.27618486743503634,51.55775375,MultiPolygon
way,1341227733,Repton Gardens - Play Area,green_space_parks,-0.281408725,51.560505,MultiPolygon
way,1341279308,,green_space_parks,-0.16543590825757404,51.405844849999994,MultiPolygon
way,1347376184,,green_space_parks,-0.12540637858081533,51.58773295,MultiPolygon
way,1347752530,Union Park,green_space_parks,-0.27690837997781004,51.55936715,MultiPolygon
way,1348986726,,green_space_parks,-0.15640597283573532,51.4095535,MultiPolygon
way,1348986735,,green_space_parks,-0.15622747977339918,51.41125695,MultiPolygon
way,1349556810,Killick Street Garden,green_space_parks,-0.11830196677852214,51.5331333,MultiPolygon
way,1349634651,,green_space_parks,0.024843002167352954,51.5009552,MultiPolygon
way,1350978560,,green_space_parks,-0.2474010951664588,51.54590135,MultiPolygon
way,1352944114,,green_space_parks,-0.15433407525208945,51.407325650000004,MultiPolygon
way,1355182656,,green_space_parks,-0.15563946346153074,51.405696500000005,MultiPolygon
way,1357830802,Woodcote Green,green_space_parks,-0.1469069209362402,51.34792965,MultiPolygon
way,1358673213,,green_space_parks,-0.1644641278145681,51.348849650000005,MultiPolygon
way,1358681552,,green_space_parks,-0.16673428078246472,51.351265749999996,MultiPolygon
way,1358681556,,green_space_parks,-0.1642694514986923,51.34998975,MultiPolygon
way,1360404945,,green_space_parks,-0.12017335000000082,51.5906147,MultiPolygon
way,1360404958,,green_space_parks,-0.1197763000000015,51.589103800000004,MultiPolygon
way,1360622226,,green_space_parks,-0.15092039101731897,51.356948450000004,MultiPolygon
way,1360622227,,green_space_parks,-0.15020853590434285,51.3571158,MultiPolygon
way,1360951398,,green_space_parks,-0.11630889185026509,51.34376425000001,MultiPolygon
relation,7160280,Pages Wood,green_space_parks,0.24955191065583507,51.585480000000004,MultiPolygon
relation,18347320,Burgess Park,green_space_parks,-0.08993940081399332,51.48161115,MultiPolygon
way,1364250372,,green_space_parks,-0.12352531440038947,51.39663145,MultiPolygon
way,1364810101,Victoria Gardens,green_space_parks,-0.25305675237590153,51.5268704,MultiPolygon
way,1364810108,Cerebos Gardens,green_space_parks,-0.2522695851431216,51.5275367,MultiPolygon
way,1365260263,,green_space_parks,-0.22971922161062697,51.36959505,MultiPolygon
relation,18794121,Highbury Fields,green_space_parks,-0.10010032272934394,51.5512942,MultiPolygon
relation,18796602,Starch Green,green_space_parks,-0.239608475,51.4998445,MultiPolygon
way,1365558777,North Verbena Garden,green_space_parks,-0.24254358461537986,51.49114845,MultiPolygon
way,1367424156,Festival Gardens,green_space_parks,-0.09693031380068959,51.513198450000004,MultiPolygon
way,1367424158,St Paul's Churchyard,green_space_parks,-0.09721844405541598,51.51377095,MultiPolygon
way,1370933174,Mitchison Baxter Park,green_space_parks,-0.08532548530420776,51.54482265,MultiPolygon
relation,18915597,Fryent Country Park,green_space_parks,-0.28126895765914983,51.57552765,MultiPolygon
way,1374375175,Vernon Square,green_space_parks,-0.11545324312921551,51.52991525,MultiPolygon
way,1378371579,,green_space_parks,-0.14140763343192642,51.4004582,MultiPolygon
relation,19008738,North Pole Open Space,green_space_parks,-0.22766465848743667,51.519531,MultiPolygon
way,1380440021,,green_space_parks,0.06825004345581324,51.487844550000005,MultiPolygon
way,1385752560,St Norbert Green,green_space_parks,-0.03964465649180694,51.46152805,MultiPolygon
relation,18137296,Down Lane Park,green_space_parks,-0.06216567965078315,51.5915745,MultiPolygon
way,1393101680,,green_space_parks,-0.1360252160065213,51.53979685,MultiPolygon
way,1393105568,,green_space_parks,-0.11309663079370885,51.523710300000005,MultiPolygon
way,1395302765,Kings Wharf Park,green_space_parks,-0.03172762880699696,51.5113702,MultiPolygon
way,1395695914,,green_space_parks,-0.10246241063974382,51.39070875,MultiPolygon
relation,14069923,Max Roach Park,green_space_parks,-0.11168817722660615,51.46671465,MultiPolygon
way,1410098336,,green_space_parks,-0.2966552119740113,51.574408,MultiPolygon
way,1411094288,,green_space_parks,-0.17038428694086583,51.666973600000006,MultiPolygon
way,1414665095,,green_space_parks,-0.33007940512680534,51.5089427,MultiPolygon
way,1414670408,Southwood Garden,green_space_parks,-0.13715616723308827,51.5084566,MultiPolygon
way,1414918315,,green_space_parks,-0.3347480779217951,51.51289735,MultiPolygon
way,1414918316,,green_space_parks,-0.3357897565644432,51.51238865,MultiPolygon
way,1415196521,,green_space_parks,-0.41526004803262107,51.5730305,MultiPolygon
way,1415962277,,green_space_parks,-0.1363560021290432,51.480957950000004,MultiPolygon
